date,open,high,low,close,volume,marketcap,average
20171119,0.007158,0.007171,0.006176,0.006423,1052,256365,0.01
20171118,0.007379,0.007379,0.004927,0.007171,2373,264302,0.01
20171117,0.007692,0.007994,0.006891,0.007408,1323,275515,0.01
20171116,0.008728,0.008790,0.006457,0.007705,1571,312266,0.01
20171115,0.006539,0.009148,0.006034,0.008683,6218,233283,0.01
20171114,0.008467,0.008590,0.006452,0.006534,4136,302088,0.01
20171113,0.008626,0.015423,0.006297,0.008450,3254,307743,0.01
20171112,0.011998,0.011998,0.006190,0.008592,11570,428050,0.01
20171111,0.008876,0.012932,0.008320,0.012003,8837,316229,0.01
20171110,0.010337,0.010635,0.007690,0.008908,7228,368270,0.01
20171109,0.007691,0.010472,0.007631,0.010235,8727,274022,0.01
20171108,0.007296,0.007857,0.006295,0.007699,7919,259942,0.01
20171107,0.006958,0.007419,0.006958,0.007318,4838,247882,0.01
20171106,0.007689,0.007713,0.005881,0.006969,2036,273942,0.01
20171105,0.007598,0.007939,0.007296,0.007672,13529,270708,0.01
20171104,0.007239,0.008355,0.007126,0.007613,4865,257916,0.01
20171103,0.008439,0.008710,0.005783,0.007258,6189,,0.01
20171102,0.006004,0.010630,0.005564,0.008450,17702,,0.01
20171101,0.012622,0.015305,0.005493,0.005997,27858,,0.01
20171031,0.008649,0.017657,0.008134,0.012631,88118,,0.01
20171030,0.010816,0.011051,0.008560,0.008676,15355,,0.01
20171029,0.010617,0.012521,0.010181,0.011188,4742,,0.01
20171028,0.013011,0.015026,0.009350,0.010004,14548,,0.01
20171027,0.011671,0.015374,0.011467,0.012976,23619,,0.01
20171026,0.008863,0.013567,0.007645,0.011707,14420,,0.01
20171025,0.010262,0.010534,0.005977,0.008979,26566,,0.01
20171024,0.011653,0.013857,0.010051,0.010258,14057,,0.01
20171023,0.013009,0.013985,0.009501,0.011678,27892,,0.01
20171022,0.015642,0.017613,0.011779,0.013029,42089,,0.01
20171021,0.021086,0.023875,0.012840,0.015697,76216,,0.02
20171020,0.017335,0.026140,0.015211,0.020539,185971,,0.02
20171019,0.015096,0.019689,0.014995,0.016667,55139,,0.02
20171018,0.016619,0.020015,0.013821,0.015088,72711,,0.02
20171017,0.013252,0.021183,0.013128,0.016619,130705,,0.02
20171016,0.012068,0.017373,0.010775,0.013798,52807,,0.01
20171015,0.008470,0.012751,0.008001,0.012066,40523,,0.01
20171014,0.009474,0.010286,0.007548,0.008608,12294,,0.01
20171013,0.011979,0.012186,0.007624,0.009471,31539,,0.01
20171012,0.009354,0.015900,0.005176,0.011947,144600,,0.01
