date,open,high,low,close,volume,marketcap,average
20171127,0.122900,0.155870,0.118986,0.121226,1548,,0.14
20171126,0.116559,0.152443,0.113041,0.122883,1976,,0.13
20171125,0.145839,0.198301,0.106717,0.116596,4752,,0.15
20171124,0.147729,0.183161,0.144938,0.146084,2,,0.16
20171123,0.161813,0.162604,0.140622,0.147954,111,,0.15
20171122,0.105488,0.195705,0.105173,0.161865,2869,,0.15
20171121,0.192065,0.192202,0.103734,0.105233,183,,0.15
20171120,0.159111,0.199321,0.155934,0.192034,598,,0.18
20171119,0.180675,0.188160,0.154733,0.159187,747,,0.17
20171118,0.195470,0.204784,0.149514,0.181011,3228,,0.18
20171117,0.196908,0.206757,0.166812,0.196223,2338,,0.19
20171116,0.179663,0.201596,0.172782,0.197231,4893,,0.19
20171115,0.145797,0.190472,0.145797,0.178727,2798,,0.17
20171114,0.177983,0.186024,0.142052,0.145697,6179,,0.16
20171113,0.155846,0.189500,0.154634,0.177606,3263,,0.17
20171112,0.169447,0.187879,0.143883,0.155619,2814,,0.17
20171111,0.156702,0.174708,0.153545,0.169562,4089,,0.16
20171110,0.176859,0.195109,0.141564,0.157262,7294,,0.17
20171109,0.144375,0.198165,0.138046,0.176337,3164,,0.17
20171108,0.145751,0.196250,0.139362,0.144527,2290,,0.17
20171107,0.144168,0.181135,0.141633,0.146210,2558,,0.16
20171106,0.169933,0.217243,0.128404,0.144399,4441,,0.17
20171105,0.247199,0.300537,0.119076,0.169556,27281,,0.21
20171104,0.290308,0.342926,0.244472,0.247665,3526,,0.29
20171103,0.311348,0.337752,0.261216,0.291059,3344,,0.30
20171102,0.246017,0.339567,0.238897,0.311746,3607,,0.29
20171101,0.250790,0.291767,0.236284,0.245724,2447,,0.26
20171031,0.293224,0.304612,0.245745,0.250989,697,,0.28
20171030,0.340609,0.467798,0.195664,0.294210,3513,,0.33
20171029,0.292663,0.349767,0.276597,0.342599,1366,,0.31
20171028,0.294095,0.305136,0.288351,0.293063,64,,0.30
20171027,0.326819,0.332905,0.268764,0.293297,483,,0.30
20171026,0.168042,0.347957,0.126541,0.326743,3067,,0.24
20171025,0.171264,0.226933,0.124617,0.168137,58,,0.18
20171024,0.256804,0.262392,0.170491,0.171194,78,,0.22
20171023,0.234229,0.266764,0.175501,0.258124,285,,0.22
20171022,0.236528,0.362825,0.185138,0.232113,957,,0.27
20171021,0.331760,0.332777,0.199738,0.236458,2378,,0.27
20171020,0.314186,1.33,0.313831,0.332316,561,,0.82
20171019,0.467187,0.474943,0.309592,0.314098,1798,,0.39
20171018,0.197277,0.472980,0.193137,0.467741,1053,,0.33
20171017,0.376649,0.394402,0.193214,0.197699,1876,,0.29
20171016,0.399509,0.415235,0.315583,0.376591,9555,,0.37
20171015,0.532266,0.551943,0.322356,0.399455,4076,,0.44
20171014,0.521135,0.692026,0.312926,0.531315,8957,,0.50
20171013,0.457417,0.555854,0.331624,0.520877,2254,,0.44
20171012,0.335895,0.642339,0.220122,0.456012,2596,,0.43
20171011,0.305921,0.394956,0.271559,0.351437,797,,0.33
20171010,0.472980,0.480328,0.164192,0.305972,5521,,0.32
20171009,0.477790,0.482386,0.295173,0.473015,1528,,0.39
20171008,0.407891,0.478741,0.312744,0.477668,4428,,0.40
20171007,0.414371,0.508170,0.357149,0.408987,3810,,0.43
20171006,0.348008,0.479488,0.324381,0.414238,225,,0.40
20171005,0.346813,0.514577,0.328515,0.348010,3696,,0.42
20171004,0.401465,0.401718,0.339047,0.346499,212,,0.37
20171003,0.444545,0.462823,0.355888,0.400536,844,,0.41
20171002,0.399648,0.452707,0.365831,0.444528,456,,0.41
20171001,0.522597,0.580537,0.397653,0.399826,2301,,0.49
20170930,0.257374,3.12,0.245361,0.522314,20079,,1.68
20170929,0.367898,0.368253,0.219279,0.257337,577,,0.29
20170928,0.287316,0.369399,0.283613,0.368183,8974,,0.33
20170927,0.252789,0.410670,0.243245,0.287305,11314,,0.33
20170926,0.405547,0.412583,0.223565,0.253298,10535,,0.32
20170925,0.358905,0.938567,0.313840,0.405447,54069,,0.63
20170924,0.275083,1.03,0.271179,0.359270,1800,,0.65
20170923,0.174195,2.58,0.172523,0.275106,2572,,1.38
20170922,0.226955,0.255892,0.172088,0.174688,5819,,0.21
20170921,0.384245,0.385073,0.222523,0.227215,1079,,0.30
20170920,0.235306,0.496390,0.234544,0.386141,28988,,0.37
20170919,0.709377,0.744447,0.171438,0.235620,15360,,0.46
