date,open,high,low,close,volume,marketcap,average
20180110,0.006690,0.007224,0.004464,0.005043,33487,9616280,0.01
20180109,0.007344,0.007376,0.005590,0.006681,83850,10557100,0.01
20180108,0.005665,0.009136,0.004760,0.007354,193588,8143950,0.01
20180107,0.003267,0.005743,0.002872,0.005518,199262,4689950,0.00
20180106,0.003435,0.003595,0.002073,0.003440,38604,4920390,0.00
20180105,0.001986,0.003953,0.001705,0.003434,121710,2844690,0.00
20180104,0.001781,0.002025,0.001372,0.001985,29781,2550860,0.00
20180103,0.001393,0.001882,0.001391,0.001773,11486,1978660,0.00
20180102,0.001335,0.001707,0.001335,0.001395,10770,1896320,0.00
20180101,0.001346,0.001624,0.001199,0.001335,5497,1911870,0.00
20171231,0.001160,0.001490,0.000905,0.001346,8057,1647580,0.00
20171230,0.001417,0.001418,0.001076,0.001116,3529,2012740,0.00
20171229,0.001014,0.001420,0.001000,0.001420,5019,1440990,0.00
20171228,0.000888,0.001180,0.000826,0.001004,2347,1261530,0.00
20171227,0.001109,0.001243,0.000880,0.000890,2723,1576340,0.00
20171226,0.001285,0.001551,0.000956,0.001108,3417,1825710,0.00
20171225,0.000980,0.001492,0.000812,0.001285,5335,1393070,0.00
20171224,0.000910,0.001287,0.000811,0.000974,3556,1292700,0.00
20171223,0.000627,0.001379,0.000427,0.001025,15754,891256,0.00
20171222,0.000636,0.000778,0.000444,0.000624,797,904374,0.00
20171221,0.000704,0.000874,0.000488,0.000634,1053,1000210,0.00
20171220,0.000720,0.000874,0.000511,0.000703,348,1022470,0.00
20171219,0.000775,0.000927,0.000553,0.000719,1670,1101260,0.00
20171218,0.000992,0.001037,0.000749,0.000774,223,1409880,0.00
20171217,0.001878,0.002424,0.000849,0.000990,739,2668670,0.00
20171216,0.000706,0.001805,0.000578,0.001805,773,1003110,0.00
20171215,0.000795,0.001046,0.000566,0.000705,2259,1129290,0.00
20171214,0.000979,0.000993,0.000653,0.000794,89,1390630,0.00
20171213,0.000817,0.000991,0.000679,0.000982,1010,1160840,0.00
20171212,0.001008,0.001054,0.000835,0.000850,666,1432140,0.00
20171211,0.000914,0.001029,0.000806,0.001004,192,1298790,0.00
20171210,0.000755,0.000938,0.000663,0.000921,220,1072250,0.00
20171209,0.000973,0.000984,0.000681,0.000752,275,1383170,0.00
20171208,0.001028,0.001028,0.000769,0.000974,1179,1460470,0.00
20171207,0.000689,0.001026,0.000679,0.001026,1045,978267,0.00
20171206,0.000824,0.000904,0.000629,0.000689,711,1171120,0.00
20171205,0.000812,0.000845,0.000588,0.000826,548,1154100,0.00
20171204,0.000523,0.000811,0.000495,0.000811,4576,742440,0.00
20171203,0.000765,0.000802,0.000355,0.000520,519,1086550,0.00
20171202,0.000535,0.000764,0.000435,0.000764,348,760312,0.00
20171201,0.000641,0.000645,0.000457,0.000536,189,910541,0.00
20171130,0.000478,0.000650,0.000272,0.000644,3119,679359,0.00
20171129,0.000505,0.000755,0.000392,0.000471,1519,717595,0.00
